"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.537785335329655,0,-0.0278698190904781,0,0,0,0,0,0,0,0,0
"2",0,0.0435076952509824,0,0,0,0,0,-0.0221597072469272,0,0,0,0
"3",0.145794824168542,0,0.875433040037735,0,-0.00376035806808926,-0.0672773302512263,0,0,0,0,0,0
"4",0,0,0,0.144292687385349,-0.023144454016194,-0.0448738734937474,-0.0463109351662437,0,0,0,0,0
"5",0,0,-0.017114765209714,0.0114340153040403,0.965765088657113,0,0,0,-0.0132619669766327,0.000680736236813306,-0.00207886671872756,0
"6",0,0,-0.00107133937036288,0.0533179407306482,0,0.929052120934773,0,0,0,0,0,-0.00361059923250852
"7",0,0,0,0.0571529678788528,0,0,0.939307439966748,0,0,0,0,0.000541657161895559
"8",0,0.0133079726546427,0,0,0,0,0,0.943632595644724,0,0,0,-0.00781459134899265
"9",0,0,0,0,0.0129374974852628,0,0,0,0.983478627625531,0.000490692641159973,0,0
"10",0,0,0,0,0.00854605577626066,0,0,0,0.00115356847308301,0.997913872308166,0,0
"11",0,0,0,0,0.00526568196368468,0,0,0,0,0,0.988595859783153,0
"12",0,0,0,0,0,0.00667910575763508,0.00215869392358434,-0.0157839067795106,0,0,0,0.988329018724904
