"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.609278246191636,0,-0.0272273541181268,0,0,0,0,0,0,0,0,0
"2",0,-0.0284942407747928,0,0,0,0,0,-0.0131982461233319,0,0,0,0
"3",-0.00759798497675562,0,0.975784185608156,0,-0.0487353916931077,-0.064697330131317,0,0,0,0,0,0
"4",0,0,0,-0.00647678860225383,-0.0421968499917463,-0.0513428302867786,-0.0440536982106315,0,0,0,0,0
"5",0,0,0.000534859117763836,-0.0445709712989069,0.88644319595152,0,0,0,-0.00278395270819678,-0.0130743259967309,-0.0235564914234847,0
"6",0,0,-0.00500385794990982,-0.0051340694429644,0,0.895562579531879,0,0,0,0,0,0.00513939381091304
"7",0,0,0,-0.0909002902316573,0,0,0.87693499923805,0,0,0,0,-0.0134637418099282
"8",0,-0.104371798749088,0,0,0,0,0,0.968574126591929,0,0,0,NA
"9",0,0,0,0,-0.0163246313125471,0,0,0,0.982997262605329,-0.0178797303488412,0,0
"10",0,0,0,0,8.81373562762085e-05,0,0,0,-0.00164462693238117,0.980453274101016,0,0
"11",0,0,0,0,-0.00927113397242474,0,0,0,0,0,0.959684913187773,0
"12",0,0,0,0,0,-0.0338449557158787,-1.25306670111999e-05,-0.000664386422784588,0,0,0,0.984842957302868
