"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.523427597265584,0,-0.0723092978163062,0,0,0,0,0,0,0,0,0
"2",0,0.0108261251474639,0,0,0,0,0,-0.0199179316356848,0,0,0,0
"3",0.115128131937822,0,0.866223192876724,0,0.00978882925698687,-0.00971455759312546,0,0,0,0,0,0
"4",0,0,0,-0.0114340930465183,0.00219683899906502,-0.00794943006871881,-0.0438320413294113,0,0,0,0,0
"5",0,0,0.0249718992433506,-0.000474305426125771,0.965406712694092,0,0,0,-0.0109584917542625,-0.00223759148074434,-0.00861554200812703,0
"6",0,0,0.0271499042484984,0.0113747318673354,0,0.985770631538648,0,0,0,0,0,-0.0128082508056853
"7",0,0,0,0.00842159361084867,0,0,0.94371366622925,0,0,0,0,-0.00728698522781811
"8",0,0.0946597489698408,0,0,0,0,0,0.881821123045892,0,0,0,-0.00603217515046395
"9",0,0,0,0,-0.0133766604803822,0,0,0,0.974292690995881,-0.00126166274041981,0,0
"10",0,0,0,0,-0.000836549190809721,0,0,0,0.00702187656946496,0.997192916462741,0,0
"11",0,0,0,0,0.00803572378547823,0,0,0,0,0,0.996270722603213,0
"12",0,0,0,0,0,-0.00284016344085913,-0.00997710883311398,0.0124918048695296,0,0,0,0.988413234804782
