"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.526187558377097,0,0.0101970237996738,0,0,0,0,0,0,0,0,0
"2",0,0.149412768555388,0,0,0,0,0,-0.0328398789486281,0,0,0,0
"3",0.0925643140923189,0,0.987601580172912,0,NA,-0.000505715873544609,0,0,0,0,0,0
"4",0,0,0,NA,NA,NA,-0.00600493587668317,0,0,0,0,0
"5",0,0,0.0202809349556118,0.105041281748534,0.968734489103778,0,0,0,0.0166496031425353,0.0227604214713714,0.00731774952653983,0
"6",0,0,0.0211734322641796,0.104017255057372,0,0.966274749963019,0,0,0,0,0,0.00192634653983302
"7",0,0,0,0.105689289178548,0,0,0.966253561451868,0,0,0,0,NA
"8",0,0.133525574301415,0,0,0,0,0,0.945738852741707,0,0,0,0.00233334086397925
"9",0,0,0,0,0.00976281125254408,0,0,0,0.995765088412972,0.00946810025974288,0,0
"10",0,0,0,0,0.0439897606652276,0,0,0,0.000955851964610241,0.992069787032539,0,0
"11",0,0,0,0,0.0285076609558631,0,0,0,0,0,0.990300988730551,0
"12",0,0,0,0,0,NA,NA,0.0108486940276177,0,0,0,0.999541246146948
