"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.604735465462271,0,-0.07815548585017,0,0,0,0,0,0,0,0,0
"2",0,-0.0504122107314693,0,0,0,0,0,-0.0538154579581501,0,0,0,0
"3",0.0363396910416292,0,0.920659092412404,0,-0.0319784629649155,-0.00774434317308086,0,0,0,0,0,0
"4",0,0,0,0.00459100321078459,-0.0329527422768615,-0.0166199420884028,-0.0060576267565752,0,0,0,0,0
"5",0,0,-0.000267986364187549,0.0161889901715217,0.921227331683426,0,0,0,-0.0535771405463005,-0.0182040640861668,-0.000743817232535754,0
"6",0,0,-0.0242119854194418,-0.0317277781232831,0,0.971768997543319,0,0,0,0,0,-0.0180525265829783
"7",0,0,0,-0.068702764583285,0,0,0.980624940919019,0,0,0,0,-0.0138939937734212
"8",0,-0.0369457394252235,0,0,0,0,0,0.921829300217317,0,0,0,-0.00313408491049147
"9",0,0,0,0,-2.59420214500704e-05,0,0,0,0.930484537246705,-0.0147943166204985,0,0
"10",0,0,0,0,-0.0467852457664939,0,0,0,-0.0238126454285719,0.978079261334891,0,0
"11",0,0,0,0,-0.0152012474142275,0,0,0,0,0,0.98437847947449,0
"12",0,0,0,0,0,-0.00407973674357289,-0.013905180091771,-0.0165720798945176,0,0,0,0.989486796276575
