"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.523743320480045,0,0.00248742653344237,0,0,0,0,0,0,0,0,0
"2",0,0.119116211055796,0,0,0,0,0,-0.00916664561613459,0,0,0,0
"3",0.142817776218044,0,0.902982930980514,0,-0.00074077498921199,0.00616920578817912,0,0,0,0,0,0
"4",0,0,0,0.208162672127506,-0.000223246825422178,-0.00253558757304551,-0.0117837223942935,0,0,0,0,0
"5",0,0,NA,NA,0.942026262516828,0,0,0,NA,0.000801254781773977,0.00547570511919924,0
"6",0,0,0.00410659579161644,0.0467690288420048,0,0.978877312569878,0,0,0,0,0,0.0044875999081306
"7",0,0,0,0.133559338250367,0,0,0.933801345024067,0,0,0,0,NA
"8",0,0.103494033990859,0,0,0,0,0,0.981630919670195,0,0,0,0.00307947995801476
"9",0,0,0,0,0.00383252369660148,0,0,0,0.994014820257974,0.00097434132365877,0,0
"10",0,0,0,0,NA,0,0,0,-0.000615653014818342,0.999361240680335,0,0
"11",0,0,0,0,0.0159403128635436,0,0,0,0,0,1.00118442398615,0
"12",0,0,0,0,0,0.0451742092681312,-0.000401156944051344,0.0102315070681094,0,0,0,0.998490887404268
