"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.50722336863803,0,0.00834707595606381,0,0,0,0,0,0,0,0,0
"2",0,0.0295471839800818,0,0,0,0,0,0.0293916271186226,0,0,0,0
"3",0.130505841399225,0,0.963072100543283,0,-0.0124996846418183,NA,0,0,0,0,0,0
"4",0,0,0,0.151462498104831,0.0110236818266755,-0.0274939902422848,-0.0119915846982509,0,0,0,0,0
"5",0,0,0.0373228011297817,0.11154516795882,0.98016622574309,0,0,0,0.0226776797331707,0.00815905175181377,-0.000925906602037661,0
"6",0,0,0.0303815058784389,0.115023447305122,0,0.962765849668666,0,0,0,0,0,0.00315284999131002
"7",0,0,0,0.025954960403351,0,0,0.957599923032009,0,0,0,0,0.00256500898106487
"8",0,0.113310218908174,0,0,0,0,0,0.975912937690418,0,0,0,0.00675134271758235
"9",0,0,0,0,0.0394755097352502,0,0,0,0.971355773903452,0.0161851413019451,0,0
"10",0,0,0,0,NA,0,0,0,-0.000543386516506882,1.00443935357842,0,0
"11",0,0,0,0,0.0330083673429351,0,0,0,0,0,1.00250914442182,0
"12",0,0,0,0,0,0.0129594708632201,0.0418185794583166,0.0234733019935878,0,0,0,1.00126166020078
