"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.465949887018593,0,-0.0157511106638843,0,0,0,0,0,0,0,0,0
"2",0,0.167838740737128,0,0,0,0,0,-0.0771386065102625,0,0,0,0
"3",0.135276510976746,0,0.932837904498385,0,-0.0290350098793429,0.0288721346255917,0,0,0,0,0,0
"4",0,0,0,0.131257316439787,0.0133549197027032,0.0408949347728891,0.0189171344422765,0,0,0,0,0
"5",0,0,0.0489322114719759,0.0313502886401143,0.966218272671548,0,0,0,0.00211066648121194,0.000593293097957734,0.0295725047525685,0
"6",0,0,0.0426987116990173,NA,0,0.972243072457846,0,0,0,0,0,NA
"7",0,0,0,0.124543980486113,0,0,0.953423441278468,0,0,0,0,0.000780695245613824
"8",0,0.0384729024176661,0,0,0,0,0,0.915358510760373,0,0,0,0.00201965966016281
"9",0,0,0,0,0.00761271244047895,0,0,0,0.982154740539234,0.00268940134482404,0,0
"10",0,0,0,0,NA,0,0,0,0.00968738369559606,1.00209798745005,0,0
"11",0,0,0,0,0.0449755645711106,0,0,0,0,0,0.985700708010643,0
"12",0,0,0,0,0,0.0363001016905525,0.00915190511846619,0.0183076546313019,0,0,0,0.990757656079259
