"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.306304471232515,0,0.00434195809620723,0,0,0,0,0,0,0,0,0
"2",0,0.0508100488757144,0,0,0,0,0,-0.0432983564752856,0,0,0,0
"3",0.00518491310383619,0,0.959630483490811,0,-0.0392461693957727,-0.00180680257038118,0,0,0,0,0,0
"4",0,0,0,0.00677139375521033,-0.0148681145605713,-0.0108836925418716,-0.0241657329824329,0,0,0,0,0
"5",0,0,0.010457094054503,0.00170567176138924,0.931369816608438,0,0,0,-0.00282416626071658,0.0122579573776569,-0.0113690396331493,0
"6",0,0,0.00134145558780732,0.0390520151687687,0,0.985204846118141,0,0,0,0,0,0.00577108296794372
"7",0,0,0,0.0136666806113573,0,0,0.911711759300406,0,0,0,0,0.000549548349107865
"8",0,0.0647120666226812,0,0,0,0,0,0.936584471940575,0,0,0,-0.0118636498153261
"9",0,0,0,0,0.012562641847405,0,0,0,0.994697085506217,-0.00793466768196498,0,0
"10",0,0,0,0,0.000874315214930088,0,0,0,0.0106145279110011,0.993958066416883,0,0
"11",0,0,0,0,0.0101072552444582,0,0,0,0,0,0.987276074118712,0
"12",0,0,0,0,0,-0.00238453508392227,-0.0107397543842397,-0.00232588961494368,0,0,0,0.964334493314116
