"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.608734735492357,0,-0.0853619749940232,0,0,0,0,0,0,0,0,0
"2",0,-0.113143474837277,0,0,0,0,0,-0.0372980230404371,0,0,0,0
"3",0.0345876788628423,0,0.838005565191483,0,-0.021892267801349,-0.0262114153150764,0,0,0,0,0,0
"4",0,0,0,-0.00889348504049074,-0.00195218580018137,-0.032181000002145,-0.0237858278948693,0,0,0,0,0
"5",0,0,NA,NA,0.963118754504264,0,0,0,NA,-0.0180734880703929,NA,0
"6",0,0,NA,-0.0175759437408204,0,0.9259632060093,0,0,0,0,0,NA
"7",0,0,0,-0.0384958127160377,0,0,0.953897078499371,0,0,0,0,-0.0191940645216969
"8",0,-0.0363692474559525,0,0,0,0,0,0.924148350534723,0,0,0,-0.0142424129332681
"9",0,0,0,0,NA,0,0,0,0.938592559735688,-0.0197378783633557,0,0
"10",0,0,0,0,-0.0225054237627715,0,0,0,-0.0198205242477111,0.955132398425094,0,0
"11",0,0,0,0,-0.00305269920630022,0,0,0,0,0,0.993758717023035,0
"12",0,0,0,0,0,-0.0417376826521132,-0.0229976316556414,-0.0106322493698546,0,0,0,0.983038748751745
