"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.537255236635772,0,-0.0111776296626366,0,0,0,0,0,0,0,0,0
"2",0,0.0305327149604316,0,0,0,0,0,-0.0574796736622252,0,0,0,0
"3",-0.025984741568379,0,0.918036304358186,0,-0.0280820317952149,-0.0341513966194041,0,0,0,0,0,0
"4",0,0,0,-0.0110485253840425,-0.0289242256164661,-0.0243542131480473,-0.0817801012842251,0,0,0,0,0
"5",0,0,-0.0125261311219363,-0.0066629608013164,0.963760199141273,0,0,0,-0.0321029109370804,-0.00428200543278413,-0.00594362752025537,0
"6",0,0,-0.00228550031461676,NA,0,0.950796095013872,0,0,0,0,0,NA
"7",0,0,0,-0.0314951962601599,0,0,0.873938966751114,0,0,0,0,NA
"8",0,0.0098076390561163,0,0,0,0,0,0.905632824541941,0,0,0,-0.00854559892753021
"9",0,0,0,0,0.00685789482694041,0,0,0,0.946732915472695,-0.0149920406195255,0,0
"10",0,0,0,0,-0.00333040910553427,0,0,0,NA,0.983743487811934,0,0
"11",0,0,0,0,-0.00711118886696636,0,0,0,0,0,0.989312941143614,0
"12",0,0,0,0,0,NA,-0.0164182704580176,0.00603289799662142,0,0,0,0.997259267403803
