"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.44026722552346,0,0.00739670717491991,0,0,0,0,0,0,0,0,0
"2",0,0.0227315753767811,0,0,0,0,0,0.0122742924209121,0,0,0,0
"3",0.0993940608792509,0,0.95558378767216,0,0.011835324708505,-0.0015610050887709,0,0,0,0,0,0
"4",0,0,0,0.115587398916965,0.00910502461851229,-0.00604066239180185,0.00668129454574272,0,0,0,0,0
"5",0,0,NA,0.151129489668368,0.968492087893945,0,0,0,0.00798920731889004,-0.00498273053206005,0.0169577247981852,0
"6",0,0,0.038163080643626,0.136215818252281,0,0.961208809087429,0,0,0,0,0,0.0150392552810196
"7",0,0,0,NA,0,0,0.971943720752528,0,0,0,0,0.00498162022535235
"8",0,0.129701132885885,0,0,0,0,0,0.964318742283593,0,0,0,0.00524421983980723
"9",0,0,0,0,NA,0,0,0,0.988099796719437,0.000789676734706866,0,0
"10",0,0,0,0,0.0301515143519056,0,0,0,0.027609358047305,1.00640821263435,0,0
"11",0,0,0,0,0.00231062166010703,0,0,0,0,0,1.00294753016029,0
"12",0,0,0,0,0,-0.00182706766975373,0.0116227567042202,0.01881422503325,0,0,0,1.0016371028467
