"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.536036581663584,0,-0.0216329265021378,0,0,0,0,0,0,0,0,0
"2",0,-0.113355377750944,0,0,0,0,0,NA,0,0,0,0
"3",-0.0256887829538118,0,0.95027620122082,0,-0.00837405601537649,-0.0300356280109557,0,0,0,0,0,0
"4",0,0,0,-0.0125352701030034,-0.00980260028019916,-0.000762903044936596,-0.0311424645468032,0,0,0,0,0
"5",0,0,NA,-0.0866607828797268,0.958492968947102,0,0,0,-0.0152105124335107,-0.0018277407016083,-0.0133716068553685,0
"6",0,0,NA,NA,0,0.950050894734903,0,0,0,0,0,-0.00932715176291944
"7",0,0,0,-0.0379175010877071,0,0,0.950408958654395,0,0,0,0,-0.00890326464758154
"8",0,-0.00153427493350809,0,0,0,0,0,0.947115493004738,0,0,0,-0.00277245308449617
"9",0,0,0,0,-0.0235778448546755,0,0,0,0.957638004223025,-0.00892366786577562,0,0
"10",0,0,0,0,NA,0,0,0,NA,0.988805543345426,0,0
"11",0,0,0,0,-0.0114240999345403,0,0,0,0,0,0.992331182936096,0
"12",0,0,0,0,0,-0.0186453727870279,-0.0227461437196327,-0.00322478880465894,0,0,0,0.993263668414821
