"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0300846361201277,0,0.0241970222129024,0,0,0,0,0,0,0,0,0
"2",0,0.0316990468267536,0,0,0,0,0,0.0149268738223448,0,0,0,0
"3",0.0186944262795081,0,0.0190227881530866,0,0.00766416271616297,0.013481946683711,0,0,0,0,0,0
"4",0,0,0,0.0291693263993013,0.00758814819173954,0.00125900408081435,0.0114252398771959,0,0,0,0,0
"5",0,0,0.0190987520349623,0.0328693592860713,0.00845741751965201,0,0,0,0.0108922952467103,0.0033821800836346,0.000217563944000597,0
"6",0,0,0.0168094144622158,0.0274222597642481,0,0.0132339829008359,0,0,0,0,0,0.00449352985865208
"7",0,0,0,0.00226811751834665,0,0,0.0111526360908584,0,0,0,0,0.00433883349902686
"8",0,0.0314430039206975,0,0,0,0,0,0.0152740512453376,0,0,0,0.00458575249152674
"9",0,0,0,0,0.00819038411893376,0,0,0,0.0108687776562157,0.00560795269111409,0,0
"10",0,0,0,0,NA,0,0,0,0.0107144930292912,0.00552991958975654,0,0
"11",0,0,0,0,0.00743035854022492,0,0,0,0,0,0.00289973065444084,0
"12",0,0,0,0,0,0.0129223558078394,0.0108886338693429,0.0150837857079005,0,0,0,0.00484006206020523
