"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0283181554953687,0,0.0184983965573703,0,0,0,0,0,0,0,0,0
"2",0,0.0300805659406389,0,0,0,0,0,0.00694942338108544,0,0,0,0
"3",0.0193764414177903,0,0.0129935373128526,0,0.0116285279619467,0.0123603430309605,0,0,0,0,0,0
"4",0,0,0,0.0367295378607593,0.0248221254198682,0.00648717854924122,0.0134579987636369,0,0,0,0,0
"5",0,0,NA,0.248383951707988,0.0114215915598124,0,0,0,0.0022483925609156,0.00809306567319654,0.00385497404426594,0
"6",0,0,0.0168995728418975,0.0394784091924966,0,0.0130364189805514,0,0,0,0,0,0.00287020381263585
"7",0,0,0,0.0583514289242307,0,0,0.00909206100073694,0,0,0,0,0.00941235785005541
"8",0,0.0326499863556568,0,0,0,0,0,0.00815958864241898,0,0,0,0.00294720679569427
"9",0,0,0,0,0.0114311777325324,0,0,0,0.00946276866621454,0.00520014190847456,0,0
"10",0,0,0,0,NA,0,0,0,0.0091034503520414,0.00450709716997969,0,0
"11",0,0,0,0,0.011421561737487,0,0,0,0,0,0.00302181249640828,0
"12",0,0,0,0,0,0.0139692471512247,NA,0.00642115480801977,0,0,0,0.00285591435937514
