"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.554763742316768,0,-0.103962183404141,0,0,0,0,0,0,0,0,0
"2",0,-0.0500560035553139,0,0,0,0,0,-0.0739370403453414,0,0,0,0
"3",0.0237221870407702,0,0.814891110634842,0,-0.0249503662324326,-0.00131582444863804,0,0,0,0,0,0
"4",0,0,0,NA,-0.000872940213186021,-0.0318370333893276,NA,0,0,0,0,0
"5",0,0,-0.0254388287101706,-0.0482875190476017,0.978744474651172,0,0,0,-0.0249427953154079,-0.00343547491814785,-0.00669644435357259,0
"6",0,0,-0.0189551250144595,-0.00452017926231454,0,0.949240190335402,0,0,0,0,0,-0.00491648206040503
"7",0,0,0,-0.0895560404697047,0,0,0.932360515389024,0,0,0,0,-0.00267779032526637
"8",0,-0.0394428357094497,0,0,0,0,0,0.904866971693515,0,0,0,-0.00947307289104682
"9",0,0,0,0,-0.0206538135897383,0,0,0,0.926415700001999,-0.0414124350454236,0,0
"10",0,0,0,0,-0.0257097987336756,0,0,0,-0.0292215830893223,0.965812636541542,0,0
"11",0,0,0,0,-0.00492711057775667,0,0,0,0,0,0.986193552947178,0
"12",0,0,0,0,0,-0.0285389091132562,-0.0127974794283323,-0.00456915143847877,0,0,0,0.991131529415335
