"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.520080379087062,0,-0.00801447133965216,0,0,0,0,0,0,0,0,0
"2",0,0.0584676946029978,0,0,0,0,0,-0.0266450124083304,0,0,0,0
"3",0.0717560196042841,0,0.987131203978796,0,-0.0196390171009982,-0.0538986569763222,0,0,0,0,0,0
"4",0,0,0,0.0947796783227751,-0.0030802310367818,-0.0553201294083295,-0.0256734080454182,0,0,0,0,0
"5",0,0,-0.00150369700776788,0.0468714293262967,0.93677032402901,0,0,0,-0.019770253699451,0.00469562343212899,-0.000715476303473669,0
"6",0,0,-0.00409507526765728,0.0538839843525454,0,0.885129497733736,0,0,0,0,0,0.000689676682818337
"7",0,0,0,0.0445973657922696,0,0,0.901592210726447,0,0,0,0,-0.00590665483388204
"8",0,0.0454575052093677,0,0,0,0,0,0.968118771577996,0,0,0,0.00224144178751381
"9",0,0,0,0,0.00269644931372254,0,0,0,0.979253712995059,0.00988383990763453,0,0
"10",0,0,0,0,0.0147182499676671,0,0,0,-0.00201809622704729,0.994890015828011,0,0
"11",0,0,0,0,-0.00177490549131942,0,0,0,0,0,0.999428237307215,0
"12",0,0,0,0,0,-0.0133925586933925,0.0108205010026039,-0.00351437805099379,0,0,0,0.988457783939371
