"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.539195754060187,0,0.0177525106270568,0,0,0,0,0,0,0,0,0
"2",0,0.0322483106911622,0,0,0,0,0,0.0294672892017679,0,0,0,0
"3",0.146646634237836,0,0.915004513705968,0,0.0107551556147912,-0.011323535313337,0,0,0,0,0,0
"4",0,0,0,0.220469882621193,0.0111749566752392,0.00267688028982542,-0.0189479975422289,0,0,0,0,0
"5",0,0,0.0059690498493905,0.0264436433266653,0.966659252166128,0,0,0,NA,NA,NA,0
"6",0,0,0.0583269550193205,0.0166586771747484,0,0.958997064219513,0,0,0,0,0,-1.72942561802039e-05
"7",0,0,0,0.117514901293026,0,0,0.957016789033862,0,0,0,0,0.00197001383409785
"8",0,0.0831094327849534,0,0,0,0,0,0.979987504727397,0,0,0,NA
"9",0,0,0,0,0.0159500088920946,0,0,0,0.971618570717584,NA,0,0
"10",0,0,0,0,0.0325067226779601,0,0,0,0.0260074742759295,1.00326014561336,0,0
"11",0,0,0,0,0.0185269139158657,0,0,0,0,0,0.999862233180008,0
"12",0,0,0,0,0,0.0185399567704138,0.0594426578208279,0.0291339206525108,0,0,0,1.00328171484772
