"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.522809766981547,0,NA,0,0,0,0,0,0,0,0,0
"2",0,0.0995678167064681,0,0,0,0,0,0.00198656480372149,0,0,0,0
"3",NA,0,1.00103727224736,0,0.00642006040059124,0.00155584074475019,0,0,0,0,0,0
"4",0,0,0,0.159477929979354,-0.00451775487814734,-0.0138111063652673,0.00709964128651206,0,0,0,0,0
"5",0,0,NA,0.180089513135266,0.960357801024252,0,0,0,NA,NA,NA,0
"6",0,0,0.0198066568577173,0.0995404101889679,0,0.965320724255842,0,0,0,0,0,0.0110466973040431
"7",0,0,0,0.0488959775030036,0,0,0.980095676486693,0,0,0,0,NA
"8",0,-0.00216127715046673,0,0,0,0,0,0.993808164382701,0,0,0,0.00285894808289967
"9",0,0,0,0,NA,0,0,0,0.992918653751355,NA,0,0
"10",0,0,0,0,-0.00614911643936831,0,0,0,0.0160834510957114,0.998683953230589,0,0
"11",0,0,0,0,0.011930677324247,0,0,0,0,0,1.00345983098567,0
"12",0,0,0,0,0,0.00371481458408032,0.030220387232138,0.0132734050837362,0,0,0,1.00256155216963
