"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.417696810125914,0,NA,0,0,0,0,0,0,0,0,0
"2",0,NA,0,0,0,0,0,0.0490061468446236,0,0,0,0
"3",0.0887251848577042,0,1.00332333094822,0,0.0185445164154053,-0.00621804711992156,0,0,0,0,0,0
"4",0,0,0,0.272322604394345,-0.0120108339720588,-0.017105922960429,0.005510234875634,0,0,0,0,0
"5",0,0,0.0171898882593791,0.094309684645861,0.917165791359346,0,0,0,0.027808307352198,0.00702016261221374,0.00626701568783086,0
"6",0,0,0.0170449100511078,0.114953853932152,0,0.932723905734114,0,0,0,0,0,0.0201189770189768
"7",0,0,0,0.119076734781867,0,0,0.948737946956981,0,0,0,0,0.0180449144102139
"8",0,0.126206171342007,0,0,0,0,0,0.981325479455685,0,0,0,0.0199937240544349
"9",0,0,0,0,0.0120662856380104,0,0,0,0.988946101909372,0.00624848106800964,0,0
"10",0,0,0,0,0.0184565320320601,0,0,0,0.038271160905047,0.986388547995011,0,0
"11",0,0,0,0,0.0437436020050061,0,0,0,0,0,1.00638766107639,0
"12",0,0,0,0,0,0.0102209098877597,NA,0.0388121687710909,0,0,0,0.990568303850873
