"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0312587414835797,0,0.0159608858816282,0,0,0,0,0,0,0,0,0
"2",0,0.0336194013278354,0,0,0,0,0,0.0113439712930664,0,0,0,0
"3",0.0157382529192505,0,0.0101918269150043,0,0.0093785431106862,0.0104143689005592,0,0,0,0,0,0
"4",0,0,0,0.0389931655513696,0.0133170862998821,0.018531049601126,0.0152742861025984,0,0,0,0,0
"5",0,0,0.00565880708085723,0.0295335356798504,0.00969806496999884,0,0,0,NA,0.00703983401039244,0.00598134898047535,0
"6",0,0,0.00889394346871984,0.0313435604454499,0,0.0101059408532104,0,0,0,0,0,0.00989429022693182
"7",0,0,0,0.0335476831634507,0,0,0.014015098160809,0,0,0,0,0.00956708286992378
"8",0,0.0284435358207181,0,0,0,0,0,0.0107265458588933,0,0,0,0.00941901959261771
"9",0,0,0,0,0.00757013526921437,0,0,0,0.0101937821704556,0.00592036422005439,0,0
"10",0,0,0,0,0.0106395571826217,0,0,0,0.000410580000235584,0.00608619291627046,0,0
"11",0,0,0,0,0.00784480619714072,0,0,0,0,0,0.00941206869735668,0
"12",0,0,0,0,0,0.0105943980524529,0.0137183360642984,0.00950270298401174,0,0,0,0.00932901676297629
