"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0280670146374304,0,0.00763929338170289,0,0,0,0,0,0,0,0,0
"2",0,0.0114896938963027,0,0,0,0,0,0.004891637246585,0,0,0,0
"3",0.0181484360419762,0,0.00531921829307142,0,0.0146817839614694,0.0130519700881888,0,0,0,0,0,0
"4",0,0,0,0.0360329189151676,0.014567623327421,0.0135107403833598,0.0160540979636827,0,0,0,0,0
"5",0,0,0.00611938987243594,0.019091151832682,0.0142425063774466,0,0,0,0.00578486594079783,0.00455090235155332,0.00816325702068101,0
"6",0,0,0.00362448156462374,0.0339698238715406,0,0.0135233257476624,0,0,0,0,0,0.00502972507137515
"7",0,0,0,0.0394303157810398,0,0,0.0148974907580555,0,0,0,0,0.00424442653285842
"8",0,0.0335897845786153,0,0,0,0,0,0.00677879568064179,0,0,0,NA
"9",0,0,0,0,0.0137907814646369,0,0,0,0.00433118679956859,0.00438268783214303,0,0
"10",0,0,0,0,0.0141917151107615,0,0,0,0.00424259462124677,0.0047233698162813,0,0
"11",0,0,0,0,0.0145109632017189,0,0,0,0,0,0.00776340817634543,0
"12",0,0,0,0,0,0.0127414079770587,0.0154940789911054,0.00702379921013854,0,0,0,0.00482030051654426
