"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.464178728791804,0,-0.0228542184492444,0,0,0,0,0,0,0,0,0
"2",0,0.0451343357370951,0,0,0,0,0,0.0120144522970659,0,0,0,0
"3",0.156264161795228,0,0.9013033394093,0,0.0267107064567259,0.000249471396817181,0,0,0,0,0,0
"4",0,0,0,0.0693045672335461,0.0163679851843244,0.00179598405962962,-0.0219060382808683,0,0,0,0,0
"5",0,0,0.0580115939863537,NA,0.984466400876213,0,0,0,0.00504388002023495,0.00615881445663794,0.00427547979107785,0
"6",0,0,0.0598487567658799,0.053413570490872,0,0.996685565085589,0,0,0,0,0,-0.00194753999006224
"7",0,0,0,NA,0,0,0.966196677011294,0,0,0,0,0.00212857660851338
"8",0,0.163372590094837,0,0,0,0,0,0.914494363441157,0,0,0,0.00358955394103357
"9",0,0,0,0,0.00469069801225132,0,0,0,0.989821043370113,0.00519746848880545,0,0
"10",0,0,0,0,NA,0,0,0,0.0212820078074098,1.00189024604721,0,0
"11",0,0,0,0,0.0236498701670466,0,0,0,0,0,1.00368582663127,0
"12",0,0,0,0,0,NA,0.0129388111014942,NA,0,0,0,0.995647998010188
