"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.486288074483855,0,-0.0632807849342713,0,0,0,0,0,0,0,0,0
"2",0,0.0226471248252489,0,0,0,0,0,0.00136474536819842,0,0,0,0
"3",0.0595187690989958,0,0.872033281879944,0,-0.00876399438658336,-0.0219861282047071,0,0,0,0,0,0
"4",0,0,0,0.240371509999631,-0.00721362241535222,-0.0475610790216947,-0.0442263348906927,0,0,0,0,0
"5",0,0,0.0339203062475454,0.039392589390608,0.97873874634223,0,0,0,-0.0568609930211571,0.00329890592299296,-0.00581100382036631,0
"6",0,0,0.0332542286541222,0.0542741332958321,0,0.941541009839143,0,0,0,0,0,0.00163379537479507
"7",0,0,0,0.0735841686486785,0,0,0.936111056340818,0,0,0,0,-0.00498108468635294
"8",0,0.00617855394723874,0,0,0,0,0,0.983122817825659,0,0,0,0.00235708632741193
"9",0,0,0,0,0.00625147275284367,0,0,0,0.924748856028065,-0.00170817569617691,0,0
"10",0,0,0,0,-0.000796780493603252,0,0,0,0.0116082161657793,0.992782765849829,0,0
"11",0,0,0,0,0.000104699543800435,0,0,0,0,0,0.991651413920451,0
"12",0,0,0,0,0,-0.00741819618697487,-0.0207206031007883,0.00310066457772137,0,0,0,0.9855173197539
