"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.439094250690074,0,-0.00568239297155219,0,0,0,0,0,0,0,0,0
"2",0,0.122655705276259,0,0,0,0,0,-0.0143220200526003,0,0,0,0
"3",0.0496444851913032,0,0.997077652578387,0,0.007133952366182,-0.00179750424886035,0,0,0,0,0,0
"4",0,0,0,0.115528949173621,0.000571160240858633,-0.00483651119929822,0.00263971302716199,0,0,0,0,0
"5",0,0,-0.000155552308363643,0.094484203814224,0.982894703271561,0,0,0,0.000861175266602884,NA,0.0289072629123204,0
"6",0,0,0.00362287230756135,0.0916775800311948,0,0.932598688401625,0,0,0,0,0,0.00909943672442918
"7",0,0,0,0.147599050366724,0,0,0.998706878801194,0,0,0,0,0.0066629638904758
"8",0,0.0988805092797494,0,0,0,0,0,0.95801830731273,0,0,0,0.0257522794324196
"9",0,0,0,0,0.0077541604585941,0,0,0,0.975214831067402,0.00675535386994156,0,0
"10",0,0,0,0,0.0173875512431995,0,0,0,0.0274575056240911,1.00063751162382,0,0
"11",0,0,0,0,0.0109406871587371,0,0,0,0,0,1.00102323957865,0
"12",0,0,0,0,0,0.0593217337515844,0.0241835043075531,0.0222628936672624,0,0,0,0.992439517483193
