"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.329695389797349,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0941072256135065,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.100257679402587,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.109019734245817,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0936986936610345,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.102550793456229,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.103264112029191,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.10096016117963,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0941286540246885,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0995343398152499,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0948718579198249,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.100683101074073
