"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.219504066903787,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0946258480765209,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0998465750175709,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.110472551493529,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0898266133247227,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.102563032953955,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0971266752614496,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.102728891175137,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0994329418815583,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0962900894245292,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0938748528340366,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0979612064150864
