"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.256593367029946,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0992342354638964,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0974732802099082,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.101957530735144,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0988490869434066,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0879431345667591,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0853539795603542,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0965394068338222,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0884204890472651,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.093385284002623,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0902783283553981,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0966631261248563
