"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0116532197202373,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00782056265167376,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00750158253506707,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00761335565699096,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0076115105692775,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00756900760029613,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0074208752058479,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00743261068547197,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00759850060853542,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00725211138329274,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00751039213592207,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00748573723205625
