"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.214324663138426,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0876187383621848,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.086310039743989,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0845915984004761,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0869755161249834,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0814372154853751,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0862306926278037,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0763481251558003,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0844300193350882,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0820608493628753,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0761618712463468,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0863087724432304
