"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.187198217410478,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0799867946377189,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0785117894477116,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0832910128018166,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.083038027901451,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0852116315715329,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0770365477085183,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0842412799384004,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0826496327657953,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0686722212216276,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0779989253967584,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.077501965480393
