"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.299537629066088,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.100997413852387,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0889567960960368,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.112480618188747,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0988924359913307,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0974252835255948,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.104502839074481,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0932680654904201,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0978533585697197,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0955116724328197,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0995097950152817,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0953710618325413
