"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0135410915550285,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00807789288920696,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0077318869217907,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0076804755734324,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00754171107065275,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00754392479387514,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0077332597812038,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00780367862271648,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00761095968675589,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0074724312856168,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0073527560214571,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00721801002672358
