"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.202801985184903,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0995239871149974,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0897057539883884,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.102141239639786,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0896690266635899,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0853452645695702,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0973234053570165,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0845212327810994,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.086288468683353,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0889988052947825,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0937146273317525,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0907148132743312
