"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.248532676241705,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0931421623465609,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0827436932637479,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0915735471836995,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0897106776493779,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0916191154838132,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0906862957851172,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0874896925732722,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.083053598054483,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0943692601241305,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0951974123730367,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0945689918805058
