"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0165006517561203,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00783635513295045,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00738421040547098,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00798002108296535,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00760096929622055,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00753373453896804,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00756181842573943,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00735263521743617,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00766115954467323,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00754923757870425,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00776644032831631,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00759800513641028
