"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0124520523912229,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0077874996468499,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00784385710785082,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00760179146841863,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00732059984299297,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00722137032276825,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00758547010839504,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00729343841345402,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0075299279136625,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00746680621669609,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00774327685204025,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00769887682914691
