"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0108498385448526,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00800000199071664,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00741795223750014,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00756467539526022,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00738010291593064,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00743466216190342,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00789228120333888,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00732097606420564,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00750607125294697,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00775999911783717,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00748635310973628,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00771085758930704
