"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.359868643419914,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0949846229823389,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0841820885603182,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0935557645494031,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0866997446795489,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0873571953903816,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0861763923104735,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0852032467415608,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0977385341185719,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0911579586294153,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0942377861373011,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0924915738760994
