"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0114637405177969,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00767259254928061,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00769889443240773,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0073434072396615,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0077425328049915,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00763149486896657,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00762416610330241,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00730306120963554,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00751534536672436,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00751189733401659,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00727359959838741,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00764547512780705
