"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.286495779283619,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.103354580419411,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0854244987083276,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0969593904074141,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0872312174735262,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0850080193087109,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.088208016140974,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0923558805745468,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0890653956973146,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0904263676685756,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0921641449143984,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.087557328899499
