"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.22350681187702,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.119016119566654,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.100388973188979,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.110355434942495,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0964304686667071,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0896079629087128,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.100598601714004,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.100327619107812,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.109249291349481,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.105852927939526,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0961566159541747,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0964994151107311
