"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.203435676307625,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0860152693181933,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.087558382494095,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.095593033377224,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0873205818899052,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0829592725034627,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0866395875059924,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0798545488784641,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0795679324475557,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0784447945006531,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0780910166857966,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0836826223909423
