"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.211475424300055,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.112518177154722,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.109170995273873,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0973498217770348,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0963913963624123,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.096672528563656,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.08773837237744,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.101328988567388,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0923985045370179,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.10388269505045,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0997983624519483,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0969389075549285
