"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0142136145674113,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00769094591472141,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00722764017357872,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00766700646679425,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0078287398595422,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00731601710212387,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00747879956371372,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00751851005546332,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00754498581029358,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00724091062395423,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00751726004888548,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00769799490836317
