"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.159462440967589,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.112927812382524,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0884836999094364,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0976621293769775,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0970739273179217,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0979085184670391,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.100496589022553,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.099430985502482,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.102283277322322,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0981273018538763,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.103195986226295,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.104606169668915
