"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.391564980074661,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.102469337570896,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0882214062944889,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.105174041582958,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0970298555776804,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0974997665414704,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.108172283744382,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0951933833909218,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0957501672392706,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.099986183911048,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.102177600880282,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.09923169405103
