"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.303839314170701,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0964714671337034,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.090743345523826,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0887893133420517,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.099804881376468,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0871718064013344,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.081467700242242,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0883303634194836,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0984627581139346,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.082251413896336,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0822807743316076,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0883996813624331
