"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.224759729636734,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0842297347021587,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0748292436440253,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0828134697778823,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0811292145402725,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0828550762539802,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0820117380442982,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.079121014243159,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0751095728900248,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0853419587751885,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0860910763617374,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0855229607006767
