"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.385439849479401,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.106409843015378,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0971537888749462,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.107943334778777,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.1049609629723,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0966624322575168,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0990996167215489,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0981764014046427,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0985882498076839,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0982593660924918,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0909973953483102,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0961554001270639
