"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.184481087505391,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0877545884049531,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0794950516527718,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0907889910476806,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0784508752560658,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0850411865955535,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0834563470190837,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0850244662027952,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0795810640137168,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0782914477642918,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0737959998762909,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0814740289986517
