"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.206998349216012,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0884461365109726,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0868158016009148,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0921004238990925,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0918201610178346,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0942251683530182,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0851843128333938,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0931516512127126,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.091390678192053,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0759355079622795,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0862489774180545,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.085699288485318
