"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.269626301539143,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0968153151491451,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0899530295522646,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0998178136983537,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0981453519213163,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0833497201077703,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0893418572546515,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0881069553646376,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0803530890943173,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0927120705196314,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0808392159629073,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0876516824757781
