"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0123991871487845,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00777665980949292,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00786221493050234,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00790039365515376,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00728308611125876,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00772885538518293,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0074919759960386,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00731397236367794,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00719885917680862,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00722530595798956,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00753492442678665,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00732219782830233
