"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.355819102032329,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0931149608770182,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0801673505098084,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0955723316481117,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0881710021985395,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0885992589748582,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0982974777076615,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0865040945475214,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0870093765401052,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.090858069611506,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0928493746577903,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0901720797620044
