"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.230941960320051,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0910657480493161,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0921798026736161,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0969735951584911,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0871443082281473,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0898950093142154,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0843716456658265,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0892716517368978,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0842743730120221,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0842798573357371,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.095389633004733,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.090111142543038
