"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.193585869060643,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0806613524940344,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0675445381915867,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0846312487947896,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0827595935181262,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0903688432140129,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0802898056622612,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.081159138353596,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0791931756117566,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0767774866106308,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0779094017641102,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0810331200026218
