"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0111126386508898,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0072626401907806,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00765661470504639,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0075822471676312,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00764339708625719,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00738992748499584,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00763760697589649,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00735269453685776,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00789610132615205,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00724724075570662,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00762213021329379,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00796978704560506
