"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.368115444544289,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0982319386447759,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0974769301176667,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.101108054949034,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0971651888820189,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.101567511201307,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.104513859907642,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.10152169639288,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.107120655656839,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.102299275004997,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0983717289283122,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.098665325252223
