"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.212691733407647,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.108560605785246,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.103386197592991,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.114280286405665,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0906311414844548,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0974087571399807,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.096576642492844,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.106694116014274,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.104436193041972,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0988198440735345,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.093488990819053,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.097464628795638
