"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.270363381010187,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.106338774947934,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.108693048598389,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.109733308574526,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0933090592203895,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.105055486721333,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0987120661013965,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0940766218193608,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0911305995976649,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0918200401522628,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0997843206817959,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0942801024995197
