"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.131042910551359,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0928022585373829,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.072714724960847,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0802582474833891,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0797742602091196,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0804597193668295,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0825872054585417,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0817107393263556,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0840547202016381,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0806393673352418,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0848053848684728,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0859610378620305
