"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.2240283024264,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0876585471286339,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0889147346056115,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.083514826754725,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0774477662962157,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0753532333088822,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0831365281258463,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0768779159090466,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0819387788881105,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0805710488961752,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0866609644761242,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0856317497719223
