"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.209918286396532,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0940537721331875,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.094712826949188,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0861681816341483,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0957594465159795,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0930553562296443,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0928813627602215,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0852270160947896,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0902637246488356,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0901730071698262,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0845425509176577,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0933834943260996
